0,33128402;0,28645384;0,43915054;0,3097668;0,17778829;0,38434377;0,31043988;0,34926105;0,2131261;0,33343542;0,40529576;0,36059356;0,3992715;0,43224278;0,3993728;0,26092568;0,38784903;0,18784916;0,44541964;0,21788654;0,48510286;0,35527605;0,2574956;0,27995884;0,38581026;0,304839;0,33306223;0,33015293;0,41764376;0,2670291;0,30453384;0,20750165;0,33464694;0,31313598;0,28464344;0,20379794;0,3037262;0,36374733;0,20709217;0,30692318;0,20317632;0,4193379;0,2266795;0,24772814;0,24499947;0,23868957;0,29629222;0,2714292;0,34786576;0,39208588
0,32880294;0,28599352;0,43631816;0,31196588;0,17677042;0,383929;0,30934143;0,34713018;0,21140409;0,33574554;0,4077712;0,35973012;0,39668655;0,43244505;0,4017677;0,262963;0,38775608;0,18771037;0,44538423;0,21924677;0,48520136;0,35684615;0,2570283;0,27786323;0,3835685;0,30313006;0,33544987;0,3300209;0,41683847;0,266782;0,30455118;0,20799664;0,3348612;0,31315777;0,28593096;0,20452657;0,30263647;0,3612399;0,20544857;0,3069435;0,20334813;0,4189039;0,22489035;0,24606341;0,2469452;0,23700082;0,29862246;0,27254742;0,3493768;0,38940084
0,32814366;0,28603795;0,43556124;0,31256193;0,17649838;0,38400346;0,30919307;0,3466455;0,21088508;0,3364622;0,40853003;0,35934505;0,3960539;0,43269014;0,4024741;0,26358557;0,38756803;0,18768764;0,4455696;0,2197355;0,4854455;0,3574216;0,2567865;0,2773331;0,38305584;0,30255854;0,33606878;0,33017075;0,4168005;0,26687765;0,30441743;0,20822805;0,33478162;0,3133454;0,28623337;0,20480955;0,30248904;0,36061582;0,20495507;0,30712986;0,20348442;0,41897738;0,22433734;0,24566767;0,24752054;0,23645478;0,29930913;0,27300656;0,34993744;0,38867638
0,32670033;0,28455353;0,4340502;0,31389102;0,17598978;0,38242635;0,30748376;0,34479535;0,21036443;0,3371523;0,40923956;0,36010417;0,39419058;0,43142608;0,40337384;0,26437104;0,38881633;0,1876677;0,44414306;0,21980038;0,48423752;0,35724092;0,25753164;0,27587897;0,38116145;0,3025121;0,33767283;0,32875964;0,4150669;0,2655759;0,30558652;0,20794216;0,33603305;0,31205595;0,28743908;0,20476848;0,30079263;0,35885635;0,20444995;0,30584672;0,20305434;0,4173627;0,22390383;0,2443217;0,24844462;0,23625004;0,30032167;0,2725904;0,34972113;0,38725522
0,32647946;0,2841851;0,4338454;0,31411517;0,17592975;0,38203606;0,3070964;0,3444411;0,21034509;0,33719355;0,40926692;0,36037752;0,39386916;0,43108138;0,4034579;0,26446608;0,38916627;0,18769017;0,44377157;0,21974695;0,4839366;0,35709542;0,25778273;0,2756246;0,38080692;0,30262452;0,3379539;0,32839257;0,414663;0,2652436;0,30591625;0,20784748;0,33636823;0,31171143;0,28769544;0,20472789;0,30040762;0,3585538;0,20443004;0,30550385;0,2029402;0,41696602;0,22391361;0,24406704;0,24858618;0,23631766;0,30045342;0,27241504;0,34957042;0,38706017
0,32519397;0,28257886;0,4325214;0,3153267;0,17552084;0,3803214;0,3053213;0,3426448;0,21001646;0,33767447;0,40975118;0,36135685;0,3921166;0,42964226;0,4041654;0,2650896;0,39058885;0,18771082;0,44218054;0,21965155;0,48256084;0,35669565;0,25870368;0,27427778;0,37897435;0,3028182;0,33944786;0,32682654;0,41282362;0,26381618;0,3072421;0,20747545;0,3377574;0,3102622;0,2888919;0,20460132;0,29864597;0,35691053;0,2041089;0,30406204;0,20245004;0,41521278;0,2236912;0,2427862;0,24937811;0,23633882;0,30129242;0,27180743;0,34913796;0,38582242
0,325012;0,28219372;0,43235824;0,3155205;0,17548582;0,37991375;0,30492988;0,34231088;0,21004146;0,33767182;0,40973416;0,3616676;0,3918256;0,42927307;0,4042099;0,2651475;0,39096382;0,18774253;0,44178742;0,21956408;0,48223364;0,35650977;0,2589864;0,27405336;0,3786414;0,3029789;0,33969906;0,32643673;0,41240954;0,26346505;0,30759588;0,20736426;0,33811194;0,30989298;0,2891398;0,20454293;0,2982569;0,3566396;0,2041317;0,3036944;0,20232546;0,4147994;0,22374839;0,24255261;0,24948746;0,23645511;0,30138454;0,27159554;0,34894732;0,38566932
0,32373565;0,28061232;0,43103722;0,3167423;0,17510474;0,37822327;0,30317473;0,34052655;0,20973131;0,33817688;0,41024238;0,36264065;0,39008063;0,42786142;0,40493703;0,26579374;0,39237544;0,18779013;0,44022265;0,21950132;0,48087844;0,35614026;0,2599108;0,27272078;0,37681946;0,30317688;0,34119788;0,32489708;0,41059154;0,26206452;0,30891666;0,2070238;0,33949462;0,30847135;0,29034224;0,20444739;0,29651538;0,35500517;0,20383024;0,30228013;0,20186639;0,41307014;0,22354165;0,24129036;0,25029942;0,23648861;0,3022426;0,27102014;0,3485454;0,38443655
0,32238045;0,28144735;0,42937955;0,31793556;0,17454702;0,3791763;0,30351996;0,33989006;0,2084209;0,34002516;0,41222963;0,36115107;0,3889768;0,42918998;0,40667948;0,2672983;0,39127043;0,18775195;0,4414411;0,22094071;0,48207244;0,35797158;0,25886688;0,27178314;0,3761058;0,30147824;0,3423434;0,32601106;0,4112654;0,26297307;0,30800962;0,2078664;0,33871454;0,3096459;0,290716;0,20532715;0,29685926;0,35389143;0,20259205;0,3034485;0,20249382;0,41403314;0,22208574;0,2407248;0,25159642;0,2349495;0,30384296;0,27260393;0,35034755;0,38285315
0,32066584;0,28034854;0,42750195;0,31953928;0,17398998;0,37801352;0,30205768;0,33799714;0,20761886;0,34123957;0,41349804;0,36145714;0,38692915;0,42843053;0,40805063;0,26850635;0,3921338;0,18779734;0,44049463;0,22148383;0,4813224;0,3583801;0,25930268;0,27018788;0,37414515;0,30098575;0,34417972;0,32505912;0,40986833;0,26207295;0,3088637;0,2079157;0,33967757;0,30882928;0,29197404;0,20561448;0,29540968;0,35194272;0,20182765;0,30263698;0,20234773;0,4128348;0,22131899;0,23934877;0,25287136;0,2343697;0,30528003;0,27273366;0,35071543;0,38108668
0,32035953;0,28012666;0,4271824;0,31984326;0,17390499;0,37777948;0,30177075;0,3376436;0,20749271;0,34145433;0,41370955;0,36155567;0,38655978;0,4282686;0,4082865;0,26873833;0,39232996;0,1878308;0,4402989;0,2215926;0,48119262;0,3584379;0,25942475;0,26989293;0,3737839;0,30093142;0,34452397;0,3248631;0,40959492;0,26189077;0,30906126;0,20793423;0,33989084;0,3086594;0,29223016;0,20568189;0,29512492;0,35158858;0,20170832;0,30246827;0,20232943;0,41259462;0,22120282;0,23909056;0,2531227;0,23429409;0,30554795;0,27274972;0,35076657;0,38078165
0,32059944;0,28026712;0,42745906;0,31963933;0,1740016;0,37792993;0,30195975;0,33789814;0,2076217;0,34129143;0,41352618;0,36154813;0,3868453;0,42836407;0,4080927;0,26859394;0,3922413;0,18785602;0,44042012;0,22154057;0,48134235;0,35837892;0,2594049;0,27010828;0,3740523;0,30102888;0,34428382;0,32498434;0,4097798;0,2620073;0,3089808;0,2079474;0,33979076;0,30876356;0,29208618;0,20566794;0,29531193;0,3518574;0,20183262;0,30257186;0,2023674;0,41275084;0,22132951;0,23927471;0,25297526;0,23440069;0,30536503;0,27273792;0,35071406;0,381038
0,31948432;0,27885553;0,42630154;0,3207365;0,17371929;0,37640777;0,3003899;0,33630708;0,20740417;0,34174186;0,4139726;0,3624731;0,38529283;0,4270884;0,40873846;0,26918188;0,39354938;0,18795073;0,4390051;0,22150841;0,47995108;0,35804695;0,26028562;0,2689408;0,37242547;0,30126485;0,3456248;0,3236037;0,40814108;0,2607633;0,3102069;0,2076773;0,34106797;0,30749205;0,2931835;0,20561767;0,29375517;0,35040835;0,20162332;0,30130792;0,20199415;0,41119018;0,22120538;0,23817214;0,25371462;0,23449358;0,30613482;0,27223498;0,35035414;0,37996262
0,31933242;0,27850372;0,42616493;0,32090884;0,17370874;0,37603024;0,30003303;0,33600724;0,20745099;0,3417338;0,41394967;0,36277363;0,38503394;0,4267437;0,40877283;0,26923233;0,39390367;0,1879954;0,43863797;0,22143194;0,4795825;0,35787234;0,2605591;0,26874894;0,3721256;0,3014332;0,3458481;0,32324433;0,40775737;0,26044422;0,3105406;0,20758444;0,34140083;0,30715257;0,29341137;0,20557252;0,29340088;0,35016987;0,20166805;0,30097032;0,20189098;0,41080606;0,22128174;0,23797145;0,2538129;0,23462367;0,30621386;0,2720414;0,35017553;0,37983677
0,31806576;0,27693868;0,42484415;0,32216823;0,17340443;0,37434414;0,29828057;0,33421442;0,2072044;0,34228197;0,41449463;0,3637931;0,3832773;0,4253439;0,4095363;0,2699304;0,39535534;0,18812153;0,4370795;0,22143614;0,47803494;0,3575428;0,26154244;0,26743105;0,3702916;0,3016821;0,34737763;0,32171986;0,40593556;0,2590704;0,3119082;0,20731232;0,3428262;0,3057524;0,29465795;0,20554847;0,29166305;0,34852958;0,20143244;0,29957843;0,20149961;0,40907785;0,2211366;0,23673421;0,25467718;0,23471975;0,30711547;0,27151626;0,34981406;0,37861007
0,316686;0,27778938;0,4231532;0,32339025;0,17288083;0,37530115;0,2986289;0,33355668;0,20590895;0,34414536;0,41649482;0,3623439;0,3821407;0,4266777;0,4112958;0,2714572;0,39430127;0,18812785;0,43830025;0,22290382;0,47933894;0,3593883;0,2605492;0,26647985;0,3695526;0,3000013;0,34855422;0,3228464;0,40660617;0,25999984;0,31105623;0,20819062;0,34209928;0,30694264;0,2950751;0,20646495;0,29201117;0,34738636;0,20021188;0,3007635;0,20216355;0,41004148;0,21969461;0,23616922;0,2560011;0,23320052;0,30873567;0,27312246;0,35163108;0,37699756
0,31496942;0,27670944;0,42126283;0,32504153;0,17240793;0,37414283;0,29716817;0,3316458;0,20517173;0,34540507;0,41780147;0,36271104;0,3800683;0,42593056;0,41270667;0,27272213;0,39522415;0,18826357;0,43735993;0,2235187;0,47843793;0,3598381;0,26106238;0,2648911;0,36756963;0,29956448;0,35043308;0,3219115;0,40520364;0,25913033;0,31197852;0,20831585;0,34312543;0,30615005;0,29639313;0,2068319;0,2905644;0,34541923;0,19951564;0,29997718;0,20209315;0,4088436;0,21899089;0,2348145;0,25733596;0,23268756;0,31022134;0,2733056;0,35204083;0,37522477
0,31464717;0,27647325;0,42092472;0,32536742;0,1723356;0,3738905;0,2968611;0,33126736;0,20505476;0,3456339;0,41802573;0,36283088;0,37967318;0,4257553;0,41295797;0,27297178;0,39544588;0,1883153;0,43714792;0,22364068;0,47823247;0,3598997;0,26120883;0,26458138;0,36718237;0,29952228;0,3508012;0,3217013;0,4049085;0,25893813;0,3122026;0,20834547;0,34336486;0,30596876;0,29667327;0,2069138;0,29025993;0,34504184;0,19940624;0,2997974;0,20208475;0,40858397;0,21888453;0,23454571;0,25760728;0,23262504;0,3105076;0,27332568;0,35209563;0,3749035
0,31338042;0,2749586;0,41959822;0,32665405;0,17207801;0,37224716;0,29514202;0,32948202;0,20482996;0,3462319;0,4186145;0,3638487;0,3779147;0,424403;0,41375878;0,27372122;0,39689252;0,18849391;0,43563342;0,22371852;0,47672737;0,3596307;0,26220357;0,2632735;0,36535344;0,29977563;0,35234824;0,32022926;0,40312052;0,25762114;0,31357208;0,20814177;0,34479073;0,30462515;0,2979404;0,20695698;0,28855613;0,34340072;0,19919524;0,29846284;0,20175925;0,40689614;0,21875629;0,23333162;0,25851822;0,23273516;0,31145218;0,27287185;0,35179558;0,37367263
0,31320953;0,27458456;0,41944396;0,32685432;0,17207664;0,3718454;0,29475695;0,32915184;0,20488346;0,34624246;0,41860718;0,3641715;0,37762746;0,42404094;0,41381168;0,27379557;0,39727345;0,1885561;0,4352458;0,22365811;0,47633898;0,35946023;0,2625023;0,26306152;0,36502337;0,2999563;0,35260132;0,31984934;0,40270975;0,25728503;0,313934;0,20805922;0,34515148;0,30426827;0,29819632;0,20692715;0,28817385;0,34313542;0,19924736;0,29810798;0,20166385;0,40648723;0,2188406;0,23311374;0,25864303;0,23287722;0,31155592;0,27268168;0,35162082;0,37353
0,31198806;0,27305722;0,41816336;0,32812017;0,17186368;0,3701865;0,29303536;0,32738772;0,20471996;0,34680897;0,41916227;0,36523423;0,3759006;0,42266804;0,41458306;0,27452168;0,39875022;0,18876207;0,43371227;0,22371894;0,4748141;0,3591619;0,263539;0,2617909;0,36321646;0,30026957;0,35412595;0,31835842;0,40091193;0,25595576;0,31533423;0,2078557;0,34660265;0,30290532;0,29946372;0,20697;0,28646782;0,3415286;0,19909647;0,2967543;0,20134482;0,40478376;0,21877596;0,23192966;0,25953516;0,23305121;0,3124728;0,2722042;0,35129198;0,37234664
0,31181836;0,27270052;0,4180061;0,3283226;0,17186782;0,36980373;0,29266506;0,3270654;0,20477295;0,34683225;0,41916955;0,3655411;0,37561736;0,42232695;0,4146468;0,27460486;0,399114;0,1888291;0,43334556;0,22367215;0,47444758;0,3590101;0,26382723;0,261584;0,36289364;0,3004404;0,35437852;0,3179978;0,40051875;0,25563687;0,31568235;0,20778522;0,34694958;0,30256748;0,2997161;0,2069509;0,28610033;0,34126723;0,19914865;0,2964185;0,20126095;0,40439427;0,21885762;0,23171967;0,2596661;0,23318788;0,31258455;0,27203166;0,35113576;0,37220195
0,30941588;0,27248517;0,41520932;0,3305968;0,17120686;0,36957866;0,29175377;0,3250212;0,20330968;0,34925112;0,4217263;0,3648581;0,3730736;0,4227145;0,4171153;0,27678862;0,39917275;0,18904573;0,43348747;0,22530615;0,4746788;0,36076286;0,26361257;0,25961676;0,36072168;0,29892465;0,35680327;0,31809422;0,39987275;0,25566083;0,31589478;0,20861006;0,34733245;0,3028328;0,30115384;0,20799842;0,2852024;0,33881515;0,19777748;0,29668662;0,20177525;0,4041353;0,21731108;0,23024678;0,2617618;0,23174357;0,31500918;0,2734076;0,35283616;0,369571
0,30880097;0,27262756;0,4144865;0,3311759;0,1710349;0,36973736;0,29169267;0,3245963;0,20286253;0,3499701;0,4224809;0,36450243;0,37248674;0,4230338;0,4178122;0,2774213;0,3989984;0,1891115;0,43374905;0,22585565;0,4749679;0,36138225;0,2634191;0,25914636;0,3602649;0,29839888;0,35739076;0,3183349;0,3999142;0,25585663;0,31578723;0,2089285;0,3472705;0,30311215;0,30146545;0,2083588;0,28514335;0,33823782;0,19735938;0,29696578;0,20200622;0,40428978;0,21682364;0,22992691;0,2623459;0,23125935;0,31568778;0,27393684;0,35344347;0,36888346
0,3089239;0,27288103;0,4146195;0,3310561;0,17106661;0,370013;0,2919504;0,32482097;0,20284939;0,34996873;0,42247292;0,36431688;0,37269434;0,4232824;0,41776592;0,27740023;0,3987648;0,18911448;0,4340163;0,22593385;0,47523582;0,36150151;0,26326135;0,25928804;0,36049646;0,2983084;0,35722646;0,31859452;0,40019923;0,2560884;0,31557894;0,2090191;0,3470558;0,30335778;0,30132338;0,20841953;0,2853986;0,33842444;0,19734836;0,29721013;0,20210305;0,40457216;0,21679139;0,230073;0,26229757;0,23119378;0,31563482;0,27408397;0,35356706;0,36900014
0,30782458;0,2715575;0,41345733;0,3322211;0,17092186;0,3685594;0,29043475;0,3232398;0,20272467;0,35052603;0,42301568;0,3652717;0,37113515;0,42208913;0,41849747;0,27810094;0,4000909;0,18934906;0,43267426;0,2260578;0,4738987;0,3612904;0,2642027;0,25815648;0,35887268;0,29859397;0,35861635;0,31730372;0,39861026;0,25494975;0,3168396;0,2089018;0,34836233;0,30218673;0,30248207;0,20852157;0,28389794;0,33697614;0,1972377;0,2960483;0,2018801;0,4030743;0,21675035;0,22903341;0,2631425;0,23136362;0,31649992;0,2737228;0,35332948;0,36792898
0,30768332;0,27121586;0,41332933;0,33239907;0,17094162;0,36818704;0,2900837;0,3229436;0,20279741;0,35052955;0,42300126;0,36558264;0,37088007;0,42175084;0,41853926;0,27816564;0,4004503;0,18942022;0,43231204;0,22600487;0,47353402;0,36112937;0,2644894;0,25797644;0,35857555;0,2987803;0,3588415;0,31695342;0,39822945;0,2546444;0,3171799;0,20883423;0,3487003;0,3018584;0,3027166;0,20850146;0,28354985;0,33674327;0,19730908;0,29572228;0,20180282;0,40269393;0,21685132;0,22884762;0,26325387;0,23151669;0,31658912;0,27354848;0,35316488;0,36781317
0,30647457;0,26970908;0,41205075;0,3337007;0,17081079;0,36653495;0,288368;0,32117265;0,20270243;0,35113782;0,42359248;0,36669087;0,3691425;0,42039183;0,41934615;0,2789408;0,40196577;0,18970463;0,43078673;0,22613144;0,47201592;0,3608715;0,26558298;0,25672477;0,3567579;0,29914612;0,3603956;0,3154809;0,39642978;0,25334662;0,31862473;0,20870036;0,35019207;0,30052033;0,30402574;0,20861524;0,28185102;0,33513233;0,19722909;0,2943946;0,20155406;0,4009937;0,21685246;0,22769392;0,26419526;0,231756;0,31754762;0,27312264;0,35287705;0,36663818
0,3062863;0,26933149;0,4118711;0,33392963;0,17082629;0,3661263;0,28797027;0,32081914;0,20276454;0,35117924;0,42361712;0,36701956;0,3688276;0,42003134;0,41943014;0,27904516;0,40235665;0,18978822;0,43039668;0,22609863;0,47162575;0,36072376;0,26589456;0,2565001;0,35640222;0,29932913;0,3606778;0,3150997;0,39600638;0,25301233;0,3189994;0,20863974;0,35056612;0,30016547;0,30430397;0,20861003;0,28145653;0,33484262;0,1972911;0,29404202;0,20147833;0,4005768;0,21694395;0,22747001;0,26434937;0,23190567;0,31768233;0,27295318;0,35272455;0,36647412
0,30388263;0,2691651;0,40905666;0,3362514;0,17027488;0,3659292;0,2870861;0,31876653;0,20138106;0,3536412;0,4262098;0,36640993;0,36626017;0,4204504;0,42193663;0,28128445;0,40248817;0,19011486;0,4305647;0,22781134;0,47188;0,3625254;0,26577386;0,2545488;0,35421503;0,2978776;0,3631452;0,3152394;0,3953759;0,25309682;0,31929553;0,20955825;0,35102624;0,30048105;0,30580992;0,20975074;0,2805876;0,332374;0,19600427;0,29436195;0,20208979;0,40034026;0,21547297;0,22603694;0,26650447;0,23054054;0,32015246;0,27439624;0,35447517;0,36383367
0,30325213;0,26930547;0,40831345;0,33685303;0,17012668;0,36607924;0,28701532;0,3183208;0,20094958;0,35437375;0,4269763;0,36608198;0,36564803;0,42076424;0,42264822;0,2819352;0,40234637;0,19020852;0,4308182;0,22837818;0,47216043;0,36315206;0,26561347;0,25406757;0,3537353;0,29736844;0,36375698;0,3154768;0,39540434;0,253295;0,31922275;0,20989633;0,35099775;0,30075976;0,3061501;0,21013269;0,2805195;0,33177423;0,19560331;0,29464102;0,20234048;0,40048426;0,21500096;0,22571397;0,2671095;0,2300753;0,32084876;0,27493578;0,3550898;0,36312875
0,30192316;0,2679882;0,40687612;0,3382818;0,16999954;0,3646176;0,28541994;0,31653026;0,20074457;0,35521498;0,42780778;0,36701348;0,36382595;0,41963038;0,42365897;0,28290617;0,4037162;0,19054642;0,42950603;0,22873616;0,47086048;0,36315942;0,2665911;0,25275654;0,35188648;0,29755294;0,36541823;0,31422138;0,39375684;0,25219736;0,32055026;0,20993638;0,35238364;0,29964757;0,30749637;0,2104153;0,2789416;0,33007687;0,19542438;0,29353943;0,20224452;0,39897168;0,21486819;0,22455779;0,2682164;0,23016346;0,32199904;0,2747694;0,35506636;0,3618029
0,3017373;0,26765752;0,4066981;0,33851;0,17002198;0,36425456;0,2850614;0,31619802;0,2007964;0,3552784;0,4278518;0,3673094;0,36352465;0,41931418;0,4237555;0,28302845;0,4040723;0,19063833;0,42916068;0,22873816;0,47051388;0,3630493;0,26687554;0,25254202;0,3515516;0,2977116;0,36569253;0,31388906;0,39337528;0,2519099;0,32089275;0,20990664;0,35272637;0,2993416;0,30776328;0,21043685;0,27858642;0,32979867;0,1954774;0,29323596;0,2021983;0,3985996;0,21494484;0,22435081;0,2683825;0,230293;0,32214695;0,27464357;0,35495213;0,36163884
0,30056733;0,26620045;0,40545073;0,3398224;0,16998044;0,36264026;0,2833842;0,3144547;0,20077664;0,35591486;0,42846408;0,3684464;0,36181188;0,41799375;0,42457923;0,2838381;0,4056007;0,19099885;0,4276714;0,2289289;0,4690297;0,36283484;0,26800874;0,2513353;0,34975898;0,29812786;0,36724612;0,31246266;0,39160788;0,25066924;0,32235795;0,2098471;0,3542334;0,29805395;0,30909058;0,2106213;0,27692705;0,32821628;0,1954748;0,2919597;0,20202732;0,39693424;0,2150167;0,22325206;0,26935577;0,23059794;0,3231278;0,2742776;0,35470927;0,36049876
0,3004181;0,26584685;0,40531254;0,34002286;0,17002189;0,36225456;0,28301567;0,3141387;0,20086849;0,35593706;0,42846698;0,36877602;0,3615382;0,41764915;0,42463934;0,28392476;0,40597892;0,19109404;0,42730016;0,22889522;0,46865728;0,3626839;0,26831973;0,25114757;0,3494419;0,29833105;0,36749372;0,31210202;0,39121097;0,25035697;0,3227208;0,20979649;0,35459262;0,29771814;0,30934808;0,21062133;0,2765617;0,327967;0,195566;0,29162627;0,20196584;0,39654052;0,2151367;0,22306186;0,26949078;0,23077178;0,3232388;0,27411294;0,35455447;0,3603748
0,29925668;0,26441494;0,4040667;0,34134558;0,17000839;0,36066353;0,2813578;0,31240577;0,20086727;0,3565967;0,4291026;0,36990654;0,35983092;0,4163552;0,42548242;0,28475547;0,40749744;0,19147933;0,42583627;0,22911674;0,46719894;0,362499;0,2694547;0,24995506;0,34765792;0,2987508;0,36905342;0,3107019;0,3894636;0,2491439;0,32418093;0,2097677;0,35609367;0,29645807;0,31068096;0,21083501;0,27492204;0,32639185;0,19558299;0,29037777;0,20182571;0,39489797;0,21522379;0,22198266;0,27048212;0,23108807;0,32423785;0,27377877;0,3543413;0,35923886
0,29790998;0,26544416;0,40238574;0,34255022;0,1696384;0,36177063;0,28186285;0,31182998;0,19966769;0,35845265;0,43108833;0,36852404;0,35873616;0,41781574;0,42722422;0,28628626;0,40650094;0,19162312;0,42718893;0,23065946;0,4686271;0,36440542;0,26856148;0,24907619;0,34699067;0,29713288;0,3701989;0,31199104;0,39027324;0,25025123;0,32340622;0,21077445;0,3554306;0,2978102;0,31113315;0,2118612;0,27542898;0,32529208;0,194466;0,29172662;0,20263413;0,3960044;0,21386701;0,22153059;0,27181274;0,22965449;0,32583877;0,27548736;0,3562237;0,35764256
0,2977053;0,26606184;0,402099;0,34268913;0,16954419;0,36244223;0,28235126;0,31198257;0,19929558;0,35892886;0,4316007;0,36787233;0,3587206;0,4185423;0,4276182;0,2866361;0,40589377;0,1916224;0,42791376;0,23113999;0,4693735;0,36506304;0,26807225;0,24902609;0,34712636;0,29654425;0,37026742;0,3126863;0,3908793;0,2508547;0,32288694;0,21113029;0,35493627;0,2985001;0,3110338;0,21217802;0,27591458;0,32524684;0,194118;0,29241344;0,20294681;0,39668536;0,21342671;0,22159871;0,27206916;0,22914636;0,3261714;0,27612042;0,35688;0,35735795
0,2965399;0,26493496;0,4008224;0,34398934;0,16951606;0,36117;0,2809603;0,31039608;0,19917941;0,3597188;0,4323774;0,36873466;0,35709646;0,41756505;0,42855197;0,28754547;0,4071397;0,19199929;0,42677283;0,23152715;0,46824026;0,36511877;0,2689867;0,24788827;0,34548244;0,29675177;0,37176752;0,31161067;0,38943136;0,2499327;0,3240999;0,21124178;0,35619816;0,29755765;0,31226423;0,21250275;0,27454066;0,3237404;0,19402778;0,29148176;0,20293954;0,39536285;0,21336985;0,22061387;0,2730973;0,22928262;0,3272321;0,2760355;0,3569093;0,3561877
