0,55538017;0,6392343;0,45245758;0,37859318;0,42844534;0,5584639;0,35968107;0,44480804;0,367869;0,64009595;0,5714058;0,5559571;0,37621883;0,35865346;0,36046705;0,3672425;0,5666052;0,5653202;0,3941042;0,35679695;0,3549517;0,44249055;0,3711422;0,3609011;0,44631073;0,49350157;0,4618508;0,42014596;0,495843;0,40848473;0,57178664;0,50983113;0,41780952;0,55922765;0,4085628;0,5168731;0,62955785;0,3992038;0,51707023;0,4825803;0,51794577;0,60459715;0,50748765;0,48492584;0,36415517;0,37500447;0,36651018;0,43342632;0,43362626;0,5394295
0,5552228;0,63835615;0,45134297;0,37840953;0,42746398;0,5578622;0,36059344;0,44566467;0,36921188;0,63929224;0,5710162;0,5544894;0,37694412;0,35837898;0,36057904;0,3669046;0,5658533;0,5658046;0,39539608;0,3579561;0,3550531;0,4418567;0,3709813;0,36122012;0,44554758;0,49232802;0,46129698;0,41949096;0,49651095;0,40903395;0,57021755;0,5083881;0,41746393;0,55794424;0,40786263;0,51753265;0,6282213;0,39816627;0,51783055;0,48141417;0,5164382;0,6036748;0,50745654;0,48470932;0,36381885;0,37602153;0,36732975;0,4329748;0,43259314;0,5400656
0,55726856;0,64003843;0,45171466;0,3791798;0,42747757;0,55964917;0,36161107;0,44734585;0,36899814;0,6410163;0,57297474;0,55523705;0,37685898;0,35843742;0,36094537;0,36644396;0,56759435;0,56796426;0,39552686;0,35860497;0,3560106;0,44306162;0,37210548;0,36103746;0,44669792;0,49310267;0,4628399;0,42051122;0,49851277;0,41057009;0,57085794;0,5081524;0,41887894;0,55898184;0,40761408;0,5197024;0,62937975;0,3983369;0,51996684;0,48208782;0,51591665;0,605262;0,50950074;0,48659548;0,3634635;0,37661174;0,3684886;0,43420485;0,43245247;0,54220504
0,55776346;0,63969976;0,4507807;0,37926927;0,42655754;0,55963767;0,36282563;0,44872057;0,3702171;0,6407618;0,57321674;0,55407184;0,37753305;0,3582026;0,36118257;0,3659782;0,5674226;0,5691065;0,39681175;0,359933;0,3564351;0,44286042;0,3723347;0,3612914;0,44635442;0,49221343;0,4627768;0,4202334;0,49977824;0,41161;0,56955934;0,5066847;0,41902587;0,5580835;0,4068798;0,52100813;0,6284411;0,3974172;0,521359;0,48117566;0,51439744;0,60485935;0,51010567;0,48697785;0,3630343;0,37778527;0,36966214;0,43418777;0,43143207;0,5434911
0,5577374;0,63961107;0,45062292;0,37926695;0,42641127;0,5595513;0,36297765;0,44883808;0,37041557;0,64068174;0,5731585;0,55386156;0,37764677;0,35817644;0,3612152;0,36593872;0,567316;0,56916255;0,3970011;0,36011538;0,3564749;0,44277564;0,3723403;0,36134583;0,44625166;0,49210072;0,46269938;0,42014402;0,49988207;0,41169387;0,56933695;0,5065411;0,41898397;0,5579007;0,40676734;0,5211058;0,62829643;0,3972614;0,52146786;0,48106244;0,5142567;0,6047638;0,5101272;0,48698062;0,36299622;0,37794617;0,369804;0,43412837;0,43127728;0,54357195
0,5575517;0,63957834;0,45069325;0,37923256;0,4264955;0,5594331;0,36280015;0,44857305;0,37030077;0,6406368;0,573004;0,5539171;0,37758815;0,35821265;0,36118287;0,36603054;0,5672175;0,56889874;0,39685562;0,35994413;0,35639185;0,44271973;0,37227193;0,36133942;0,44621477;0,49220392;0,4626102;0,42010617;0,4996443;0,41148224;0,5694137;0,50677216;0,41887876;0,5579143;0,40684253;0,52085006;0,6283617;0,39733508;0,52120245;0,48117265;0,51450616;0,6047422;0,5099718;0,4868644;0,3630785;0,3777937;0,3696232;0,43405017;0,43138114;0,54329664
0,557409;0,6387656;0,44967532;0,37908447;0,42560515;0,5588789;0,36365554;0,449368;0,37156144;0,6398931;0,57264555;0,5525576;0,3782832;0,35798413;0,3613096;0,36574903;0,56652313;0,569349;0,39806554;0,36102822;0,35650638;0,44214576;0,37214276;0,3616611;0,44552085;0,4911268;0,4620675;0,41951522;0,5002686;0,41199824;0,5679583;0,5054449;0,418572;0,55672646;0,40621725;0,52146494;0,62712187;0,3963939;0,5219105;0,4801037;0,51318884;0,6038899;0,5099505;0,48667344;0,3627955;0,3787483;0,37039188;0,4336458;0,430443;0,5438871
0,5594598;0,6404719;0,45008528;0,37987518;0,42565474;0,56068414;0,3646631;0,45103118;0,37133715;0,6416397;0,5746157;0,553346;0,37820157;0,35806566;0,36168972;0,36531314;0,5682862;0,571496;0,39818546;0,3616652;0,35747668;0,44337687;0,37328476;0,3614885;0,44670066;0,49193865;0,46362382;0,42056397;0,5022561;0,41352692;0,5686406;0,5052474;0,4200054;0,5578009;0,40599927;0,5236187;0,62831634;0,39660367;0,52402836;0,480815;0,51279324;0,6055036;0,51199824;0,4885698;0,36246324;0,37933055;0,37153956;0,4348977;0,43033817;0,5460099
0,5599741;0,6401507;0,44917375;0,3799961;0,42475852;0,5606933;0,3659017;0,45242214;0,3725836;0,6414027;0,5748773;0,55219746;0,37890688;0,3578639;0,3619593;0,364876;0,5681351;0,57265246;0,39949447;0,36301696;0,35793355;0,44320253;0,3735455;0,36177507;0,4463836;0,49106905;0,46358624;0,42031452;0,50353754;0,41458914;0,5673567;0,5037913;0,4201804;0,5569212;0,40529186;0,5249388;0,6273929;0,3957436;0,5254342;0,47990343;0,5112842;0,6051195;0,51262367;0,48897493;0,36206314;0,3805292;0,37273464;0,4349081;0,4293403;0,547309
0,5599503;0,64005876;0,4490104;0,3799965;0,42460784;0,5606066;0,36606327;0,4525481;0,37279123;0,64131993;0,57481986;0,5519795;0,37902936;0,35783967;0,36199692;0,36483493;0,5680271;0,5727139;0,3996957;0,36321032;0,35797843;0,4431171;0,37355372;0,36183587;0,44627908;0,49094948;0,46350834;0,42022455;0,5036483;0,41468015;0,5671257;0,5036368;0,4201403;0,5567327;0,40517744;0,52504337;0,6272411;0,39561826;0,52555054;0,47973207;0,5111324;0,60502046;0,5126479;0,48897925;0,3620236;0,38070038;0,37288278;0,4348494;0,4291804;0,547406
0,55986816;0,63923866;0,44793782;0,37988308;0,42366466;0,56007487;0,3670431;0,4534734;0,37417606;0,6405754;0,5745027;0,5505485;0,37980735;0,35762024;0,3621726;0,3645379;0,5673425;0,57326967;0,4010323;0,36442706;0,35815775;0,4425527;0,37346962;0,3622082;0,44558248;0,48981977;0,46298602;0,41963753;0,5043859;0,4153052;0,5655877;0,5022056;0,41987333;0,555496;0,40451726;0,52577347;0,6259455;0,39466593;0,52637935;0,47856352;0,50970685;0,604156;0,5126931;0,48880014;0,36173102;0,38177508;0,37377223;0,43447027;0,42818013;0,5481389
0,5596673;0,63900304;0,44773075;0,37981018;0,4235036;0,5598296;0,36711627;0,45345142;0,37441522;0,64034605;0,5742751;0,55025357;0,3799449;0,35758972;0,36217764;0,3645398;0,5670796;0,57315;0,40123132;0,36456865;0,35811326;0,4423509;0,3733693;0,3622907;0,4453657;0,48960736;0,4627636;0,41944665;0,50433093;0,4152574;0,5652888;0,50206614;0,41969863;0,55520743;0,40441948;0,5256993;0,62568986;0,39451465;0,5263204;0,4783265;0,50958717;0,60391843;0,5125451;0,48860124;0,36172453;0,38189912;0,37381816;0,43429384;0,42802402;0,54806113
0,56181866;0,64011115;0,44728523;0,3805777;0,4227883;0,56133527;0,36904487;0,45605186;0,3753871;0,64156324;0,57613945;0,54990345;0,38054708;0,357514;0,362758;0,36383995;0,56840867;0,57579577;0,40252814;0,36630723;0,35932317;0,44322148;0,37453607;0,36245114;0,44606793;0,48943737;0,46401456;0,42010602;0,50709355;0,4174554;0,56472903;0,5005864;0,42103928;0,5553295;0,40366486;0,52863485;0,6258356;0,39397228;0,5293041;0,4780561;0,50789577;0,6048935;0,5147704;0,49045774;0,36114252;0,38345855;0,37581888;0,43534562;0,42709276;0,55099434
0,5622603;0,6404181;0,4472708;0,38077512;0,42269945;0,56167775;0,36940292;0,4565278;0,3754885;0,6418852;0,5765373;0,5499259;0,38062203;0,35752663;0,36288446;0,3637168;0,56872576;0,5762463;0,40270486;0,36660072;0,35959393;0,44345376;0,37481865;0,36246324;0,44627452;0,48949564;0,4643248;0,42029506;0,5076171;0,4178817;0,564717;0,50043964;0,42135274;0,555437;0,40353966;0,5291855;0,62599033;0,39395037;0,5298226;0,47809145;0,50770646;0,6051799;0,5152472;0,49086392;0,36104578;0,38372234;0,37619978;0,4356023;0,4269611;0,55147374
0,56221133;0,6405023;0,4473816;0,38079262;0,42279664;0,56168544;0,36927837;0,45636535;0,3753264;0,64195883;0,5765162;0,5500509;0,3805353;0,35756427;0,36286977;0,3637695;0,5687516;0,5761201;0,40254104;0,36645114;0,3595728;0,44348958;0,37482706;0,36242995;0,44632757;0,48961672;0,4643493;0,42033693;0,50749946;0,41776758;0,5648568;0,50066936;0,42135045;0,5555364;0,40363026;0,529062;0,62614495;0,39408365;0,52969337;0,47821265;0,5079411;0,60527134;0,515223;0,49083668;0,36109665;0,38358828;0,37608364;0,4356151;0,4270673;0,5513501
0,56214;0,6397522;0,4464147;0,38070938;0,4219527;0,561202;0,3701851;0,4572146;0,37661007;0,6412784;0,5762289;0,5487399;0,3812691;0,35739267;0,3630557;0,36352953;0,5681273;0,5765816;0,40377712;0,36757442;0,3597578;0,44298688;0,3747705;0,3627989;0,44570354;0,48855126;0,46388188;0,4198162;0,50814945;0,4183471;0,5634456;0,499335;0,4211201;0,55440474;0,40308762;0,52967966;0,6249569;0,3932358;0,5303932;0,4771539;0,5066454;0,60448253;0,515273;0,49067944;0,36086038;0,38458416;0,37690738;0,43528238;0,42617103;0,5519668
0,56193906;0,63953185;0,4462312;0,38063797;0,4218136;0,5609661;0,37023428;0,45716968;0,3768175;0,6410628;0,576006;0,5484727;0,38138723;0,35736975;0,3630583;0,3635418;0,56787634;0,5764367;0,40394548;0,3676866;0,3597097;0,4427969;0,3746725;0,36287543;0,44550148;0,48833108;0,46366966;0,41963822;0,50804466;0,41828376;0,5631761;0,49916807;0,42095074;0,5541398;0,4030404;0,5295765;0,62472624;0,3931075;0,5303039;0,47694147;0,50655526;0,6042612;0,5151229;0,49048278;0,3608639;0,38467994;0,3769316;0,435114;0,42603806;0,55186045
0,56396157;0,6405555;0,44581863;0,38144606;0,42113218;0,5624989;0,3721951;0,45978346;0,37783033;0,64215434;0,5777373;0,54814863;0,38203102;0,3573394;0,36368352;0,36288384;0,5692331;0,5790183;0,4052786;0,36945927;0,36096177;0,4437039;0,37588045;0,36308172;0,44624007;0,4881917;0,46495432;0,42033643;0,51058733;0,42050925;0,5626402;0,4976595;0,42232794;0,5542899;0,40236053;0,5322852;0,6248953;0,39260173;0,5330593;0,4767023;0,5048437;0,60522604;0,517373;0,49236783;0,3603247;0,38627467;0,37896338;0,43620232;0,4251385;0,55458534
0,564322;0,6407585;0,4458003;0,3816457;0,42104056;0,56282187;0,37256703;0,46020374;0,37795165;0,64237446;0,57804877;0,54816437;0,38211885;0,3573575;0,36381903;0,3627645;0,56953865;0,57947296;0,4054738;0,36976936;0,361241;0,44393736;0,3761689;0,36310503;0,44644678;0,488245;0,46526545;0,42052686;0,5110301;0,4209448;0,5626203;0,49744275;0,42264497;0,55439264;0,4022693;0,5327737;0,6250436;0,39257675;0,5335508;0,47673246;0,5045819;0,6054075;0,5177776;0,49277672;0,36023214;0,3865519;0,37935692;0,43646175;0,42500305;0,5550699
0,5643826;0,64007443;0,44481328;0,38164875;0,42015854;0,56243837;0,37365332;0,46117988;0,3793455;0,64176583;0,57787985;0,54683524;0,38293305;0,3572084;0,36408147;0,36249688;0,56900597;0,5801364;0,40684125;0,3710589;0,36155072;0,44352114;0,3762302;0,36352032;0,44589502;0,48717722;0,46491152;0,42007837;0,5118174;0,42171857;0,5611739;0,49598745;0,42254114;0,553279;0,4016902;0,53359777;0,62386787;0,3917013;0,5344639;0,47566423;0,50311583;0,6046771;0,51792;0,4927774;0,3599776;0,387699;0,3803648;0,43623152;0,42405078;0,5558955
0,5642009;0,6398235;0,44462332;0,38159576;0,42000824;0,5621969;0,37374362;0,4611692;0,37957492;0,6415086;0,5776649;0,54656297;0,38306656;0,35718766;0,3640994;0,3624988;0,5687427;0,5800461;0,4070368;0,37120822;0,36153045;0,44335046;0,37615874;0,36360395;0,44570878;0,48695514;0,4647253;0,4199161;0,51175135;0,42170024;0,56089544;0,4957933;0,42240068;0,55301785;0,40163144;0,53354955;0,6236396;0,39156425;0,53443056;0,47544828;0,50293744;0,6044207;0,51774746;0,49261725;0,35997316;0,38782832;0,38043132;0,43608624;0,42390245;0,5558438
0,56409955;0,6390067;0,44360062;0,38153544;0,41912478;0,56166863;0,37471706;0,46201167;0,3810019;0,64076024;0,5773404;0,5451987;0,38390192;0,35704228;0,36433864;0,36228448;0,56806827;0,58054334;0,4083909;0,3723853;0,36176085;0,4428272;0,37612352;0,36404935;0,44505385;0,48582065;0,4642361;0,4193763;0,51238173;0,422344;0,55938756;0,4943605;0,42217228;0,5518113;0,40107843;0,53421056;0,6223668;0,3906717;0,5351834;0,47432226;0,5015118;0,6035626;0,5177267;0,49245992;0,3597619;0,38893354;0,38132632;0,43574804;0,4229627;0,5565064
0,5659717;0,64044887;0,44406042;0,38238057;0,41922265;0,5633085;0,37565285;0,4635379;0,38082394;0,64223856;0,5791349;0,54612225;0,38388065;0,35718557;0,3647798;0,36190015;0,5696665;0,58250934;0,40851852;0,37298924;0,36278442;0,44410735;0,37731597;0,36394116;0,44628444;0,48662603;0,4658351;0,42047864;0,5141645;0,4237991;0,5601106;0,49413413;0,42365006;0,5529299;0,40094343;0,5361808;0,62343043;0,39096797;0,5371219;0,47502753;0,50108117;0,60501474;0,5195508;0,49416426;0,35948572;0,38947985;0,38238725;0,4370472;0,4229023;0,55848694
0,56630117;0,6407748;0,44430646;0,382585;0,4193685;0,56363636;0,37569383;0,4636932;0,3805568;0,642565;0,57947034;0,5465498;0,38375315;0,35725197;0,3648502;0,3618613;0,5700007;0,5827876;0,40832725;0,3729259;0,362984;0,44445005;0,37759253;0,36385825;0,446637;0,4869619;0,46623668;0,4207886;0,51439154;0,42397207;0,56045556;0,49430272;0,42399192;0,5533309;0,40101787;0,5364575;0,6237378;0,3911893;0,5373799;0,4753414;0,5012071;0,605357;0,51986784;0,49447727;0,35947004;0,38941726;0,38246658;0,43736577;0,4230227;0,55876
0,56636894;0,6401553;0,44342157;0,38261563;0,4185819;0,56329554;0,37660113;0,4645959;0,3817118;0,6420134;0,57932675;0,5453958;0,3845218;0,35714608;0,3651184;0,36164632;0,56952196;0,58340746;0,4094643;0,37400338;0,36329457;0,4440912;0,37767628;0,36426643;0,4461536;0,4859998;0,46591613;0,4204019;0,5151223;0,42462593;0,5591334;0,49297896;0,42392007;0,55237216;0,40051433;0,53719985;0,6226545;0,3904102;0,5382145;0,4743798;0,4998722;0,6046503;0,5200112;0,4944526;0,35926738;0,39037064;0,38330805;0,43717763;0,42217073;0,5595307
0,5661865;0,63989425;0,44325328;0,38256487;0,41845164;0,5630632;0,37662914;0,4645613;0,3818486;0,6417612;0,57911617;0,5452256;0,38458094;0,35713142;0,36513296;0,36165705;0,56927115;0,5833025;0,409575;0,37408048;0,36321786;0,44393075;0,3776058;0,36434323;0,44598037;0,48580027;0,4656933;0,42026007;0,5150375;0,42457643;0,5588829;0,4928142;0,4237835;0,55218047;0,4004703;0,53710324;0,6223802;0,39029247;0,53813154;0,47418645;0,49972337;0,6043752;0,51983565;0,49426165;0,3592715;0,39042762;0,38331625;0,43703875;0,42204368;0,55946124
0,5661033;0,6390906;0,44224676;0,3825314;0,41759574;0,5625536;0,3775492;0,46541846;0,38315114;0,6410286;0,57880956;0,5438957;0,38532197;0,35701415;0,3653676;0,36146948;0,5686147;0,583814;0,41082546;0,3752205;0,3634;0,4434298;0,3775428;0,36479956;0,44534686;0,4846798;0,4651967;0,41977364;0,515683;0,4251713;0,5573825;0,49138725;0,4235799;0,5510367;0,39993837;0,53773993;0,6211136;0,38941512;0,5388595;0,47307444;0,49830264;0,603485;0,51983416;0,49408737;0,35908732;0,39143637;0,3841515;0,4367241;0,42112058;0,5601386
0,56801736;0,64053696;0,4427141;0,38327327;0,4177345;0,5642511;0,3785034;0,4669552;0,38299578;0,64251393;0,58061105;0,5447736;0,38526866;0,3571755;0,36572614;0,36110026;0,5702209;0,5857853;0,4109786;0,37584674;0,3643048;0,44461295;0,37859598;0,3646492;0,4465286;0,48549137;0,46661618;0,42090765;0,51747346;0,42659017;0,5580757;0,49115834;0,42490968;0,55206484;0,39981356;0,5396793;0,6221371;0,3897189;0,5407685;0,47378626;0,49786758;0,6049489;0,5216655;0,49577883;0,35882685;0,39200386;0,3852292;0,43788746;0,42106685;0,56212497
0,5685516;0,64023167;0,4419134;0,38344052;0,41699442;0,5643165;0,37971056;0,46828005;0,3842157;0,6422878;0,580879;0,54372084;0,38598886;0,3571087;0,3660447;0,36081067;0,5700987;0,58688354;0,41224653;0,3771584;0,3647994;0,44448853;0,37889716;0,36498427;0,44626614;0,48468518;0,46661738;0,4207616;0,5186683;0,42763233;0,55684716;0,4897238;0,42513976;0,5512854;0,3992704;0,5409076;0,62125534;0,38898566;0,54207456;0,47295827;0,4963732;0,6045534;0,5222554;0,49616602;0,35857633;0,39317283;0,38639462;0,4379416;0,42017996;0,56337684
0,5685335;0,640073;0,4417733;0,3833893;0,41690186;0,56424016;0,3798298;0,46837655;0,38436309;0,6421414;0,5807987;0,54346055;0,38604945;0,3570229;0,36602917;0,36079335;0,5699616;0,5869278;0,41239005;0,37730372;0,36480126;0,4443622;0,37886113;0,3649838;0,4461182;0,4844691;0,46650413;0,42064825;0,5187288;0,4277044;0,5566068;0,4895307;0,42508268;0,5511089;0,39921063;0,54096574;0,62100977;0,38888332;0,54214483;0,4728006;0,49618098;0,60437804;0,5222216;0,49610636;0,3585608;0,3932922;0,3865024;0,4378443;0,42006823;0,56345534
0,56834525;0,6399365;0,4418255;0,38326582;0,4170014;0,5641052;0,37961933;0,46810672;0,38419637;0,6419983;0,58060247;0,54341745;0,3859161;0,35694817;0,36591032;0,36079037;0,56980056;0,5866651;0,41220325;0,3770992;0,36464778;0,44422278;0,37871468;0,3648842;0,4459912;0,4844049;0,46634266;0,42054045;0,51845187;0,42748043;0,5566297;0,48969862;0,4249284;0,5510634;0,39929557;0,540677;0,62092733;0,3889674;0,5418507;0,47274107;0,49636793;0,6042423;0,52199316;0,4959019;0,35852614;0,3930984;0,38628897;0,43769088;0,42018917;0,56319815
0,5682995;0,6391883;0,4408911;0,3831871;0,41625834;0,5636691;0,38047722;0,46890017;0,3854144;0,6413209;0,58031815;0,5421386;0,38661888;0,3567884;0,36609438;0,36056134;0,56919116;0,5871393;0,41337004;0,378161;0,36483034;0,4437352;0,378663;0,36524525;0,4453849;0,4833564;0,4658878;0,4200597;0,51904875;0,42803535;0,55529374;0,48838708;0,4247249;0,54996014;0,39877665;0,54126453;0,6197568;0,38816917;0,5425226;0,47169954;0,4950625;0,60341334;0,52199256;0,49574322;0,35830164;0,39404055;0,38706803;0,4373692;0,41939443;0,56382835
0,57023215;0,6407015;0,44125918;0,38392887;0,416356;0,565393;0,38141656;0,4704159;0,38524553;0,6428757;0,5821281;0,54287577;0,38656434;0,35687357;0,3664641;0,36014572;0,5708485;0,5890213;0,41350734;0,3787704;0,36574236;0,44487795;0,3797288;0,36510378;0,4464803;0,48404536;0,4673259;0,4210519;0,5208213;0,4294425;0,5559587;0,48817363;0,42606327;0,5509665;0,39858434;0,5431846;0,6207559;0,38838097;0,54441005;0,47229528;0,49466553;0,6048159;0,52382404;0,49744132;0,35798886;0,39459512;0,38813168;0,43853125;0,41939822;0,56579643
0,5707834;0,64046353;0,440438;0,3841257;0,41558388;0,56547815;0,38264152;0,47175217;0,38648567;0,64271706;0,5824145;0,5418168;0,38731068;0,35677564;0,36681303;0,35981303;0,57078177;0,59009176;0,4147927;0,38009903;0,3662655;0,44478023;0,38005885;0,36546966;0,4462447;0,48321804;0,46735197;0,42091057;0,5220278;0,43050194;0,55476224;0,48673472;0,42631912;0,5501724;0,39800227;0,5444233;0,6198942;0,3876202;0,5457255;0,47144708;0,4931678;0,60443693;0,52443206;0,49784946;0,35769445;0,3957828;0,38931504;0,43861172;0,41852275;0,5670523
0,5707678;0,64034945;0,44020927;0,38407907;0,4153892;0,56538683;0,3827685;0,47185507;0,38664296;0,64261585;0,58233285;0,5415523;0,38737944;0,3566943;0,3668036;0,35970226;0,5706855;0,5901341;0,41494396;0,380253;0,36627313;0,44465572;0,38002747;0,36547625;0,44609797;0,48298475;0,46724048;0,420799;0,5220938;0,4305802;0,55448073;0,48642582;0,42626533;0,5499435;0,39784423;0,54448664;0,61969006;0,38741997;0,54580146;0,47121152;0,49285537;0,60423404;0,5244017;0,49779272;0,35758784;0,3959104;0,38943014;0,4385173;0,41831467;0,56711197
0,5707889;0,6396514;0,43922222;0,38404918;0,41455492;0,5649428;0,3837529;0,4727792;0,38798562;0,64199036;0,58208823;0,5402144;0,38817164;0,3565596;0,36704898;0,35947734;0,57013494;0,5906948;0,41623753;0,38144785;0,36653203;0,44419247;0,38003638;0,36589915;0,4455047;0,48189747;0,46681985;0,42033774;0,5228104;0,43124804;0,55303097;0,48499262;0,42611432;0,5488043;0,39728585;0,54519564;0,61852074;0,3865477;0,5465998;0,4701293;0,4914187;0,6034495;0,52447844;0,49769714;0,35737097;0,3969747;0,39033273;0,43823454;0,4174179;0,56782097
0,5705899;0,6393934;0,43894318;0,3839265;0,41434243;0,56467074;0,38379437;0,472744;0,388167;0,6417425;0,5818761;0,53986627;0,38824868;0,35646442;0,367002;0,35940036;0,5698888;0,5906171;0,4163826;0,38154984;0,36644968;0,44395092;0,37989798;0,36591947;0,4452441;0,48158467;0,46656546;0,42012313;0,52271557;0,43119448;0,5526746;0,48469085;0,42592782;0,54846984;0,39713615;0,5450862;0,61820775;0,3863136;0,5465065;0,46982235;0,49113113;0,60315275;0,52427703;0,4974784;0,35728833;0,39705455;0,3903498;0,4380226;0,4172056;0,5677082
0,57268673;0,6404493;0,43860844;0,38477528;0,4137883;0,566174;0,3856918;0,47521138;0,3892137;0,6428979;0,5836304;0,539604;0,38895363;0,35654032;0,36769232;0,3588744;0,57123584;0,59318966;0,41770878;0,38327977;0,36771604;0,444869;0,3811171;0,3662239;0,44600347;0,4814958;0,46782663;0,42087004;0,52528304;0,43331933;0,55220455;0,48326772;0,4272967;0,5486602;0,39655903;0,5478033;0,61837757;0,38589948;0,5492653;0,4696415;0,48949683;0,60408974;0,526367;0,49928343;0,35687768;0,39862132;0,392309;0,43911228;0,41643974;0,5704592
0,57309467;0,64069504;0,43852538;0,3849159;0,41366112;0,56648594;0,3860024;0,4756239;0,3892968;0,64316106;0,5839889;0,5395687;0,38899815;0,3565075;0,36777678;0,3587044;0,5715219;0,5936853;0,41785523;0,38353577;0,3679363;0,44503674;0,38134253;0,36620364;0,44614407;0,48147807;0,46806702;0,42101735;0,5257187;0,4336958;0,552133;0,48297364;0,42756337;0,54870975;0,39640418;0,54826576;0,6184538;0,38580552;0,5497297;0,46960223;0,48915657;0,6042928;0,5267452;0,499617;0,3567345;0,39884517;0,39263847;0,4393071;0,41626891;0,5709583
